Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:55:52.5;0,4254557;Good;Good;63236056
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:55:53.5;0,4231337;Good;Good;63236057
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:00.7;0,4239692;Good;Good;63236058
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:01.7;0,4261104;Good;Good;63236059
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:03.8;0,4261104;Good;Good;63236060
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:04.8;0,4271592;Good;Good;63236061
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:09.9;0,4264504;Good;Good;63236062
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:10.9;0,428342;Good;Good;63236063
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:18.1;0,4286603;Good;Good;63236064
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:19.1;0,4307219;Good;Good;63236065
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:21.2;0,4307219;Good;Good;63236066
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:22.2;0,4327654;Good;Good;63236067
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:30.3;0,4327727;Good;Good;63236068
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:31.4;0,4310511;Good;Good;63236069
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:58.1;0,43057;Good;Good;63236070
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:56:59.1;0,4293149;Good;Good;63236071
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:01.2;0,4293149;Good;Good;63236072
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:02.2;0,4304073;Good;Good;63236073
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:07.3;0,4299298;Good;Good;63236074
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:19.6;0,4296984;Good;Good;63236075
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:20.6;0,4327365;Good;Good;63236076
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:21.6;0,4327365;Good;Good;63236077
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:22.7;0,4337927;Good;Good;63236078
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:36.0;0,4347186;Good;Good;63236079
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:42.1;0,4343497;Good;Good;63236080
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:45.2;0,4335106;Good;Good;63236081
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:49.3;0,4327872;Good;Good;63236082
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:50.3;0,4305592;Good;Good;63236083
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:57:55.4;0,429579;Good;Good;63236084
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:01.6;0,4291739;Good;Good;63236085
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:09.7;0,4284325;Good;Good;63236086
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:22.1;0,4284433;Good;Good;63236087
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:23.1;0,4271918;Good;Good;63236088
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:25.1;0,4271918;Good;Good;63236089
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:26.2;0,4284976;Good;Good;63236090
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:37.4;0,4278971;Good;Good;63236091
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:38.4;0,4265769;Good;Good;63236092
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:45.6;0,4272461;Good;Good;63236093
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:46.6;0,4286025;Good;Good;63236094
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:50.7;0,4290075;Good;Good;63236095
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:58:51.7;0,4309534;Good;Good;63236096
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:07.0;0,4304687;Good;Good;63236097
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:10.1;0,4297707;Good;Good;63236098
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:16.2;0,4272895;Good;Good;63236099
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:17.2;0,4244358;Good;Good;63236100
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:19.3;0,4244358;Good;Good;63236101
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:20.3;0,4234158;Good;Good;63236102
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:22.4;0,4234158;Good;Good;63236103
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:23.4;0,4211118;Good;Good;63236104
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:31.5;0,421101;Good;Good;63236105
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:32.6;0,4228117;Good;Good;63236106
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:34.6;0,4228117;Good;Good;63236107
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:35.6;0,4246166;Good;Good;63236108
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:36.7;0,4246166;Good;Good;63236109
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:37.7;0,4264106;Good;Good;63236110
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:39.7;0,4264106;Good;Good;63236111
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:40.7;0,4286024;Good;Good;63236112
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:42.8;0,4286024;Good;Good;63236113
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:43.8;0,4308341;Good;Good;63236114
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:45.9;0,4308341;Good;Good;63236115
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:46.9;0,4327402;Good;Good;63236116
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:51.0;0,433431;Good;Good;63236117
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 03:59:52.0;0,4354058;Good;Good;63236118
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:00.2;0,4348778;Good;Good;63236119
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:09.4;0,4347439;Good;Good;63236120
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:10.4;0,4331272;Good;Good;63236121
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:13.5;0,4331272;Good;Good;63236122
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:14.5;0,4316659;Good;Good;63236123
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:19.6;0,4312934;Good;Good;63236124
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:20.6;0,4299335;Good;Good;63236125
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:21.7;0,4299335;Good;Good;63236126
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:22.7;0,4286025;Good;Good;63236127
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:24.7;0,4286025;Good;Good;63236128
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:25.7;0,4273944;Good;Good;63236129
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:00:43.1;0,4276368;Good;Good;63236130
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:06.7;0,4267723;Good;Good;63236131
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:07.7;0,4250434;Good;Good;63236132
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:08.7;0,4250434;Good;Good;63236133
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:09.8;0,4261394;Good;Good;63236134
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:11.8;0,4261394;Good;Good;63236135
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:12.8;0,4275897;Good;Good;63236136
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:14.9;0,4275897;Good;Good;63236137
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:15.9;0,428805;Good;Good;63236138
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:25.1;0,4297381;Good;Good;63236139
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:26.1;0,4319842;Good;Good;63236140
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:31.2;0,4329427;Good;Good;63236141
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:40.4;0,4343099;Good;Good;63236142
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:49.6;0,4352069;Good;Good;63236143
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:01:50.6;0,4364367;Good;Good;63236144
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:10.1;0,4374205;Good;Good;63236145
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:15.3;0,4368272;Good;Good;63236146
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:16.3;0,4345341;Good;Good;63236147
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:21.5;0,4336082;Good;Good;63236148
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:24.5;0,4326715;Good;Good;63236149
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:36.9;0,4334455;Good;Good;63236150
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:37.9;0,4348814;Good;Good;63236151
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:52.2;0,4354673;Good;Good;63236152
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:58.4;0,435829;Good;Good;63236153
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:02:59.4;0,4342737;Good;Good;63236154
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:12.7;0,435243;Good;Good;63236155
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:13.7;0,4371889;Good;Good;63236156
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:15.7;0,4371889;Good;Good;63236157
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:16.8;0,4361437;Good;Good;63236158
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:25.0;0,4370624;Good;Good;63236159
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:26.0;0,4387334;Good;Good;63236160
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:33.2;0,4392976;Good;Good;63236161
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:34.2;0,4370298;Good;Good;63236162
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:36.2;0,4370298;Good;Good;63236163
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:37.3;0,434639;Good;Good;63236164
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:42.4;0,4336914;Good;Good;63236165
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:43.4;0,4312174;Good;Good;63236166
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:45.4;0,4312174;Good;Good;63236167
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:46.5;0,4334636;Good;Good;63236168
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:48.5;0,4334636;Good;Good;63236169
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:49.5;0,4323207;Good;Good;63236170
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:52.6;0,4323207;Good;Good;63236171
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:53.6;0,4308232;Good;Good;63236172
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:55.7;0,4308232;Good;Good;63236173
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:56.7;0,4284325;Good;Good;63236174
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:57.7;0,4284325;Good;Good;63236175
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:03:58.7;0,4294922;Good;Good;63236176
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:03.8;0,4301504;Good;Good;63236177
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:04.9;0,432194;Good;Good;63236178
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:10.0;0,4325196;Good;Good;63236179
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:11.0;0,4338144;Good;Good;63236180
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:19.2;0,4333515;Good;Good;63236181
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:22.2;0,432733;Good;Good;63236182
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:25.3;0,4322627;Good;Good;63236183
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:26.3;0,4352214;Good;Good;63236184
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:28.4;0,4352214;Good;Good;63236185
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:29.4;0,4334925;Good;Good;63236186
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:34.5;0,4325847;Good;Good;63236187
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:35.5;0,4311126;Good;Good;63236188
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:39.6;0,4307617;Good;Good;63236189
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:40.6;0,4283926;Good;Good;63236190
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:50.9;0,4290148;Good;Good;63236191
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:51.9;0,4305772;Good;Good;63236192
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:53.9;0,4305772;Good;Good;63236193
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:04:54.9;0,4280816;Good;Good;63236194
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:01.1;0,4284505;Good;Good;63236195
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:02.1;0,4296911;Good;Good;63236196
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:04.2;0,4296911;Good;Good;63236197
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:05.2;0,43108;Good;Good;63236198
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:07.2;0,43108;Good;Good;63236199
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:08.3;0,4339554;Good;Good;63236200
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:10.3;0,4339554;Good;Good;63236201
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:11.3;0,4359809;Good;Good;63236202
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:16.4;0,4365705;Good;Good;63236203
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:22.6;0,4374494;Good;Good;63236204
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:30.7;0,438661;Good;Good;63236205
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:31.7;0,4352792;Good;Good;63236206
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:33.8;0,4352792;Good;Good;63236207
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:34.8;0,4318287;Good;Good;63236208
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:36.9;0,4318287;Good;Good;63236209
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:37.9;0,4272063;Good;Good;63236210
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:39.9;0,4272063;Good;Good;63236211
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:40.9;0,425727;Good;Good;63236212
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:49.1;0,4251808;Good;Good;63236213
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:50.2;0,4238064;Good;Good;63236214
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:54.3;0,4233145;Good;Good;63236215
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:05:55.3;0,4219944;Good;Good;63236216
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:00.4;0,4214627;Good;Good;63236217
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:01.4;0,4238932;Good;Good;63236218
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:06.5;0,4246419;Good;Good;63236219
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:07.6;0,4269278;Good;Good;63236220
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:09.6;0,4269278;Good;Good;63236221
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:10.6;0,4287508;Good;Good;63236222
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:18.8;0,4292065;Good;Good;63236223
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:19.9;0,4307798;Good;Good;63236224
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:34.2;0,4308594;Good;Good;63236225
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:40.3;0,4309643;Good;Good;63236226
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:41.3;0,4290256;Good;Good;63236227
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:46.5;0,4289099;Good;Good;63236228
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:47.5;0,4307725;Good;Good;63236229
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:49.5;0,4307725;Good;Good;63236230
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:50.6;0,4289388;Good;Good;63236231
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:57.7;0,4285699;Good;Good;63236232
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:06:58.7;0,4268266;Good;Good;63236233
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:00.8;0,4268266;Good;Good;63236234
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:01.8;0,4244249;Good;Good;63236235
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:15.1;0,4237015;Good;Good;63236236
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:24.3;0,4246961;Good;Good;63236237
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:40.7;0,429503;Good;Good;63236238
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:41.7;0,4311162;Good;Good;63236239
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:07:51.9;0,4318757;Good;Good;63236240
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:01.2;0,4325268;Good;Good;63236241
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:02.2;0,4342846;Good;Good;63236242
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:09.4;0,4333659;Good;Good;63236243
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:12.4;0,4325159;Good;Good;63236244
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:15.5;0,4315792;Good;Good;63236245
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:26.8;0,4311813;Good;Good;63236246
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:27.8;0,4299985;Good;Good;63236247
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:30.9;0,4299985;Good;Good;63236248
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:31.9;0,428371;Good;Good;63236249
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:46.2;0,4275354;Good;Good;63236250
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:47.2;0,4257813;Good;Good;63236251
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:49.2;0,4257813;Good;Good;63236252
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:50.3;0,4242043;Good;Good;63236253
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:08:58.4;0,4242766;Good;Good;63236254
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:01.5;0,4252315;Good;Good;63236255
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:10.7;0,4243526;Good;Good;63236256
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:14.8;0,4245624;Good;Good;63236257
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:15.8;0,4269676;Good;Good;63236258
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:20.9;0,4272497;Good;Good;63236259
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:22.0;0,4282914;Good;Good;63236260
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:24.0;0,4282914;Good;Good;63236261
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:25.0;0,4256257;Good;Good;63236262
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:27.1;0,4256257;Good;Good;63236263
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:28.1;0,4241934;Good;Good;63236264
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:33.2;0,4251809;Good;Good;63236265
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:37.3;0,425698;Good;Good;63236266
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:40.4;0,4266132;Good;Good;63236267
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:41.4;0,4287001;Good;Good;63236268
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:43.4;0,4287001;Good;Good;63236269
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:44.5;0,4298611;Good;Good;63236270
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:54.7;0,4308015;Good;Good;63236271
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:09:55.7;0,4331272;Good;Good;63236272
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:10:07.0;0,433308;Good;Good;63236273
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:10:08.0;0,4319734;Good;Good;63236274
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:10:22.3;0,4324653;Good;Good;63236275
FRD_0595_S0904_2;Luftgeschwindigkeitsmessung 2;06-APR-21 04:10:23.3;0,4301106;Good;Good;63236276
