Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:16:07.9;0,0240885;Good;Good;12440178
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:16:29.4;0,02322054;Good;Good;12440179
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:17:44.1;0,01822913;Good;Good;12440180
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:17:52.3;0,02256942;Good;Good;12440181
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:05.7;0,01866317;Good;Good;12440182
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:06.8;0,01649308;Good;Good;12440183
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:07.8;0,02495658;Good;Good;12440184
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:14.0;0,0227865;Good;Good;12440185
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:19.1;0,01692712;Good;Good;12440186
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:20.1;0,01671004;Good;Good;12440187
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:21.1;0,02560771;Good;Good;12440188
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:22.2;0,01801217;Good;Good;12440189
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:31.4;0,02430558;Good;Good;12440190
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:32.5;0,01757813;Good;Good;12440191
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:35.5;0,02039933;Good;Good;12440192
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:18:38.6;0,02495658;Good;Good;12440193
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:02.3;0,0234375;Good;Good;12440194
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:38.1;0,02387154;Good;Good;12440195
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:39.1;0,01736116;Good;Good;12440196
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:41.2;0,01888025;Good;Good;12440197
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:53.4;0,01736116;Good;Good;12440198
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:54.5;0,02582467;Good;Good;12440199
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:55.5;0,01736116;Good;Good;12440200
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:19:57.5;0,02430558;Good;Good;12440201
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:20:06.7;0,02495658;Good;Good;12440202
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:20:07.8;0,01714408;Good;Good;12440203
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:20:14.9;0,02213538;Good;Good;12440204
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:23:17.8;0,02105033;Good;Good;12440205
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:24:19.2;0,02213538;Good;Good;12440206
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:33:43.2;0,01931429;Good;Good;12440207
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:33:46.2;0,02495658;Good;Good;12440208
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:03.6;0,02560771;Good;Good;12440209
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:05.7;0,01736116;Good;Good;12440210
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:10.7;0,02582467;Good;Good;12440211
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:15.9;0,0240885;Good;Good;12440212
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:16.9;0,01736116;Good;Good;12440213
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:17.9;0,02495658;Good;Good;12440214
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:33.2;0,01822913;Good;Good;12440215
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:34.3;0,02430558;Good;Good;12440216
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:36.3;0,01888025;Good;Good;12440217
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:38.3;0,01822913;Good;Good;12440218
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:39.4;0,02517366;Good;Good;12440219
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:34:55.7;0,02387154;Good;Good;12440220
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:35:06.9;0,02300346;Good;Good;12440221
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:35:35.6;0,02213538;Good;Good;12440222
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:42:36.8;0,01974833;Good;Good;12440223
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:42:58.3;0,02365458;Good;Good;12440224
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:43:10.6;0,01953125;Good;Good;12440225
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:43:16.7;0,02387154;Good;Good;12440226
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:43:44.4;0,01801217;Good;Good;12440227
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:43:50.5;0,01736116;Good;Good;12440228
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:43:51.5;0,02647567;Good;Good;12440229
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:00.7;0,01801217;Good;Good;12440230
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:03.7;0,01953125;Good;Good;12440231
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:04.8;0,02560771;Good;Good;12440232
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:09.9;0,01844621;Good;Good;12440233
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:14.0;0,0227865;Good;Good;12440234
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:16.0;0,0240885;Good;Good;12440235
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:17.1;0,01671004;Good;Good;12440236
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:19.1;0,01888025;Good;Good;12440237
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:25.2;0,01779521;Good;Good;12440238
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:26.2;0,02517366;Good;Good;12440239
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:34.4;0,0234375;Good;Good;12440240
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:44:37.5;0,02256942;Good;Good;12440241
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:46:41.4;0,02517366;Good;Good;12440242
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:46:42.5;0,01649308;Good;Good;12440243
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:46:44.5;0,01779521;Good;Good;12440244
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:46:45.5;0,02387154;Good;Good;12440245
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:23.4;0,02517366;Good;Good;12440246
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:24.4;0,01649308;Good;Good;12440247
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:26.5;0,02430558;Good;Good;12440248
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:39.8;0,02256942;Good;Good;12440249
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:40.8;0,01649308;Good;Good;12440250
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:41.8;0,02365458;Good;Good;12440251
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:48.0;0,02387154;Good;Good;12440252
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:49.0;0,01757813;Good;Good;12440253
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:50.0;0,02604163;Good;Good;12440254
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:51.0;0,02539063;Good;Good;12440255
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:52.1;0,01822913;Good;Good;12440256
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:56.1;0,01757813;Good;Good;12440257
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:47:57.2;0,02517366;Good;Good;12440258
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:48:19.6;0,02625871;Good;Good;12440259
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:48:22.7;0,02170146;Good;Good;12440260
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:58:22.3;0,02452254;Good;Good;12440261
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 05:58:30.5;0,02235246;Good;Good;12440262
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:18.7;0,01714408;Good;Good;12440263
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:19.8;0,015625;Good;Good;12440264
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:20.8;0,02560771;Good;Good;12440265
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:22.9;0,01757813;Good;Good;12440266
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:35.1;0,02430558;Good;Good;12440267
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:48.4;0,02256942;Good;Good;12440268
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:00:59.7;0,01888025;Good;Good;12440269
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:01:01.7;0,016276;Good;Good;12440270
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:01:02.7;0,02582467;Good;Good;12440271
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:01:07.9;0,02213538;Good;Good;12440272
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:02:33.7;0,02213538;Good;Good;12440273
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:02:34.8;0,01584208;Good;Good;12440274
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:02:43.0;0,02560771;Good;Good;12440275
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:02:52.2;0,0227865;Good;Good;12440276
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:02:54.2;0,016276;Good;Good;12440277
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:01.3;0,01801217;Good;Good;12440278
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:02.4;0,02430558;Good;Good;12440279
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:08.5;0,01953125;Good;Good;12440280
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:22.8;0,02495658;Good;Good;12440281
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:35.1;0,02430558;Good;Good;12440282
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:36.1;0,01714408;Good;Good;12440283
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:38.2;0,0240885;Good;Good;12440284
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:44.3;0,01866317;Good;Good;12440285
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:46.4;0,01953125;Good;Good;12440286
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:03:47.4;0,02647567;Good;Good;12440287
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:01.8;0,01996529;Good;Good;12440288
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:24.4;0,01779521;Good;Good;12440289
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:25.5;0,02625871;Good;Good;12440290
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:28.6;0,02473962;Good;Good;12440291
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:35.8;0,02018225;Good;Good;12440292
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:04:57.4;0,02170146;Good;Good;12440293
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:14:56.9;0,0234375;Good;Good;12440294
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:14:59.0;0,01692712;Good;Good;12440295
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:00.0;0,02473962;Good;Good;12440296
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:01.0;0,02495658;Good;Good;12440297
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:02.1;0,01671004;Good;Good;12440298
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:08.2;0,01714408;Good;Good;12440299
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:09.3;0,02473962;Good;Good;12440300
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:12.4;0,01931429;Good;Good;12440301
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:27.7;0,0234375;Good;Good;12440302
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:29.8;0,02387154;Good;Good;12440303
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:30.8;0,01584208;Good;Good;12440304
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:31.8;0,02365458;Good;Good;12440305
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:15:55.4;0,01801217;Good;Good;12440306
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:16:06.6;0,01888025;Good;Good;12440307
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:16:08.7;0,02756083;Good;Good;12440308
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:16:10.7;0,02213538;Good;Good;12440309
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:17:59.3;0,02256942;Good;Good;12440310
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:00.3;0,01605904;Good;Good;12440311
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:02.4;0,02734375;Good;Good;12440312
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:07.5;0,01931429;Good;Good;12440313
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:13.6;0,02430558;Good;Good;12440314
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:17.7;0,02669275;Good;Good;12440315
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:18.7;0,01757813;Good;Good;12440316
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:23.8;0,01801217;Good;Good;12440317
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:24.9;0,02604163;Good;Good;12440318
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:25.9;0,01801217;Good;Good;12440319
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:18:49.4;0,0234375;Good;Good;12440320
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:13.0;0,0240885;Good;Good;12440321
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:14.0;0,01714408;Good;Good;12440322
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:16.0;0,01736116;Good;Good;12440323
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:17.0;0,02582467;Good;Good;12440324
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:19.1;0,02473962;Good;Good;12440325
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:20.1;0,01757813;Good;Good;12440326
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:28.3;0,0234375;Good;Good;12440327
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:36.4;0,02473962;Good;Good;12440328
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:37.5;0,01692712;Good;Good;12440329
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:38.5;0,02473962;Good;Good;12440330
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:19:44.6;0,02235246;Good;Good;12440331
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:21:52.9;0,02387154;Good;Good;12440332
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:21:54.0;0,015625;Good;Good;12440333
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:21:56.0;0,02539063;Good;Good;12440334
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:22:02.2;0,02387154;Good;Good;12440335
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:22:34.9;0,02300346;Good;Good;12440336
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:22:48.1;0,01909721;Good;Good;12440337
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:34.1;0,01953125;Good;Good;12440338
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:35.2;0,02582467;Good;Good;12440339
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:40.3;0,0240885;Good;Good;12440340
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:41.3;0,01584208;Good;Good;12440341
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:42.3;0,01584208;Good;Good;12440342
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:43.3;0,02473962;Good;Good;12440343
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:46.4;0,0240885;Good;Good;12440344
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:47.4;0,01757813;Good;Good;12440345
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:54.6;0,01757813;Good;Good;12440346
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:23:55.6;0,02517366;Good;Good;12440347
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:24:02.7;0,02061629;Good;Good;12440348
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:31:09.0;0,02560771;Good;Good;12440349
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:31:13.1;0,02148438;Good;Good;12440350
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:37:11.5;0,02365458;Good;Good;12440351
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:37:12.5;0,01540804;Good;Good;12440352
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:37:13.5;0,02539063;Good;Good;12440353
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:37:25.8;0,02083337;Good;Good;12440354
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:39:46.0;0,016276;Good;Good;12440355
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:39:47.1;0,02712679;Good;Good;12440356
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:39:49.1;0,02473962;Good;Good;12440357
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:39:50.1;0,01801217;Good;Good;12440358
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:39:57.3;0,01909721;Good;Good;12440359
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:06.4;0,01801217;Good;Good;12440360
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:07.5;0,02647567;Good;Good;12440361
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:08.5;0,01888025;Good;Good;12440362
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:09.5;0,01888025;Good;Good;12440363
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:10.5;0,02495658;Good;Good;12440364
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:11.5;0,01888025;Good;Good;12440365
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:28.0;0,02387154;Good;Good;12440366
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:40:43.3;0,02018225;Good;Good;12440367
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:42:35.0;0,01736116;Good;Good;12440368
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:42:36.0;0,02625871;Good;Good;12440369
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:42:38.0;0,02191842;Good;Good;12440370
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:21.8;0,01866317;Good;Good;12440371
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:22.8;0,02799475;Good;Good;12440372
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:24.8;0,0227865;Good;Good;12440373
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:32.0;0,01801217;Good;Good;12440374
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:34.1;0,01909721;Good;Good;12440375
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:35.1;0,02647567;Good;Good;12440376
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:44:38.2;0,02191842;Good;Good;12440377
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:46:44.0;0,02560771;Good;Good;12440378
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:46:54.2;0,02430558;Good;Good;12440379
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:46:55.2;0,01714408;Good;Good;12440380
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:06.5;0,01974833;Good;Good;12440381
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:17.7;0,02018225;Good;Good;12440382
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:18.8;0,02712679;Good;Good;12440383
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:19.8;0,02712679;Good;Good;12440384
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:20.8;0,01953125;Good;Good;12440385
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:21.8;0,02560771;Good;Good;12440386
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:47:22.9;0,01931429;Good;Good;12440387
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:48:07.9;0,02452254;Good;Good;12440388
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:48:14.0;0,02126741;Good;Good;12440389
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:13.6;0,02473962;Good;Good;12440390
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:14.6;0,01866317;Good;Good;12440391
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:20.8;0,02300346;Good;Good;12440392
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:21.8;0,02539063;Good;Good;12440393
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:22.8;0,01649308;Good;Good;12440394
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:23.9;0,02387154;Good;Good;12440395
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:24.9;0,02473962;Good;Good;12440396
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:25.9;0,01757813;Good;Good;12440397
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 06:58:32.0;0,0227865;Good;Good;12440398
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:21.6;0,0234375;Good;Good;12440399
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:22.6;0,01649308;Good;Good;12440400
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:28.8;0,02387154;Good;Good;12440401
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:29.8;0,01736116;Good;Good;12440402
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:33.9;0,02039933;Good;Good;12440403
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:42.0;0,02322054;Good;Good;12440404
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:00:52.3;0,02061629;Good;Good;12440405
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:25.0;0,02387154;Good;Good;12440406
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:26.0;0,02690971;Good;Good;12440407
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:27.0;0,01779521;Good;Good;12440408
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:30.1;0,02430558;Good;Good;12440409
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:37.3;0,02256942;Good;Good;12440410
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:01:56.7;0,02148438;Good;Good;12440411
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:02:17.2;0,01779521;Good;Good;12440412
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:02:18.2;0,02777779;Good;Good;12440413
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:02:19.3;0,01953125;Good;Good;12440414
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:02:25.4;0,02105033;Good;Good;12440415
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:09:51.5;0,02452254;Good;Good;12440416
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:09:56.6;0,02625871;Good;Good;12440417
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:09:57.6;0,01844621;Good;Good;12440418
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:09:58.6;0,02539063;Good;Good;12440419
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:10:02.7;0,01757813;Good;Good;12440420
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:10:20.2;0,02235246;Good;Good;12440421
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:26.7;0,01866317;Good;Good;12440422
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:33.9;0,01866317;Good;Good;12440423
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:34.9;0,02517366;Good;Good;12440424
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:36.9;0,01714408;Good;Good;12440425
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:39.0;0,02495658;Good;Good;12440426
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:11:52.3;0,02148438;Good;Good;12440427
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:17:18.3;0,01714408;Good;Good;12440428
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:17:19.3;0,02756083;Good;Good;12440429
FRD_0594_PIR0415;Druck Eingang WFI;06-APR-21 07:17:22.4;0,02061629;Good;Good;12440430
