Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:27.4;28344;Good;Good;13345125
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:33.6;28345;Good;Good;13345126
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:37.7;28348;Good;Good;13345127
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:43.9;28351;Good;Good;13345128
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:50.0;28355;Good;Good;13345129
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:18:56.2;28357;Good;Good;13345130
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:01.3;28359;Good;Good;13345131
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:07.5;28361;Good;Good;13345132
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:11.6;28367;Good;Good;13345133
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:17.8;28372;Good;Good;13345134
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:23.9;28376;Good;Good;13345135
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:30.1;28378;Good;Good;13345136
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:35.2;28383;Good;Good;13345137
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:41.4;28385;Good;Good;13345138
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:46.5;28388;Good;Good;13345139
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:51.7;28390;Good;Good;13345140
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:19:57.8;28392;Good;Good;13345141
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:04.0;28394;Good;Good;13345142
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:09.1;28399;Good;Good;13345143
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:15.2;28401;Good;Good;13345144
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:20.3;28403;Good;Good;13345145
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:25.5;28407;Good;Good;13345146
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:31.6;28410;Good;Good;13345147
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:36.7;28416;Good;Good;13345148
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:42.8;28424;Good;Good;13345149
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:49.0;28425;Good;Good;13345150
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:20:55.1;28426;Good;Good;13345151
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:00.2;28429;Good;Good;13345152
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:06.4;28432;Good;Good;13345153
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:12.5;28436;Good;Good;13345154
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:17.6;28437;Good;Good;13345155
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:22.7;28442;Good;Good;13345156
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:28.8;28447;Good;Good;13345157
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:34.0;28448;Good;Good;13345158
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:40.1;28450;Good;Good;13345159
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:46.3;28454;Good;Good;13345160
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:51.4;28456;Good;Good;13345161
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:21:57.5;28457;Good;Good;13345162
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:02.6;28459;Good;Good;13345163
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:07.7;28467;Good;Good;13345164
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:12.9;28469;Good;Good;13345165
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:19.0;28474;Good;Good;13345166
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:25.1;28476;Good;Good;13345167
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:31.2;28480;Good;Good;13345168
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:36.4;28484;Good;Good;13345169
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:42.5;28487;Good;Good;13345170
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:48.7;28493;Good;Good;13345171
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:53.8;28496;Good;Good;13345172
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:22:59.9;28500;Good;Good;13345173
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:05.0;28502;Good;Good;13345174
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:11.1;28504;Good;Good;13345175
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:21.4;28510;Good;Good;13345176
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:26.5;28513;Good;Good;13345177
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:32.6;28516;Good;Good;13345178
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:37.7;28518;Good;Good;13345179
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:43.9;28523;Good;Good;13345180
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:23:55.1;28530;Good;Good;13345181
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:01.2;28532;Good;Good;13345182
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:07.4;28535;Good;Good;13345183
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:12.5;28538;Good;Good;13345184
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:17.6;28547;Good;Good;13345185
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:22.7;28552;Good;Good;13345186
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:27.8;28559;Good;Good;13345187
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:33.9;28562;Good;Good;13345188
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:39.1;28566;Good;Good;13345189
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:45.2;28569;Good;Good;13345190
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:50.3;28570;Good;Good;13345191
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:24:56.5;28575;Good;Good;13345192
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:02.6;28580;Good;Good;13345193
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:07.7;28586;Good;Good;13345194
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:12.8;28588;Good;Good;13345195
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:19.0;28592;Good;Good;13345196
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:24.0;28593;Good;Good;13345197
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:30.2;28595;Good;Good;13345198
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:35.3;28598;Good;Good;13345199
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:41.4;28602;Good;Good;13345200
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:47.5;28603;Good;Good;13345201
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:25:51.6;28608;Good;Good;13345202
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:03.9;28612;Good;Good;13345203
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:10.1;28618;Good;Good;13345204
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:15.2;28621;Good;Good;13345205
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:21.3;28629;Good;Good;13345206
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:27.4;28630;Good;Good;13345207
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:32.5;28637;Good;Good;13345208
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:38.6;28639;Good;Good;13345209
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:42.7;28645;Good;Good;13345210
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:48.9;28650;Good;Good;13345211
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:26:54.0;28659;Good;Good;13345212
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:00.1;28663;Good;Good;13345213
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:05.2;28670;Good;Good;13345214
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:11.3;28674;Good;Good;13345215
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:17.5;28675;Good;Good;13345216
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:23.6;28677;Good;Good;13345217
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:27.7;28681;Good;Good;13345218
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:33.8;28686;Good;Good;13345219
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:38.9;28691;Good;Good;13345220
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:45.1;28697;Good;Good;13345221
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:50.2;28704;Good;Good;13345222
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:27:56.3;28708;Good;Good;13345223
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:02.5;28712;Good;Good;13345224
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:08.6;28713;Good;Good;13345225
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:12.7;28719;Good;Good;13345226
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:18.8;28721;Good;Good;13345227
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:25.0;28726;Good;Good;13345228
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:36.2;28731;Good;Good;13345229
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:42.3;28736;Good;Good;13345230
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:47.5;28740;Good;Good;13345231
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:52.6;28742;Good;Good;13345232
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:28:57.7;28748;Good;Good;13345233
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:03.8;28751;Good;Good;13345234
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:08.9;28754;Good;Good;13345235
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:15.1;28763;Good;Good;13345236
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:21.2;28765;Good;Good;13345237
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:26.3;28769;Good;Good;13345238
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:32.5;28777;Good;Good;13345239
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:38.6;28780;Good;Good;13345240
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:42.7;28789;Good;Good;13345241
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:48.8;28793;Good;Good;13345242
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:29:53.9;28799;Good;Good;13345243
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:01.0;28802;Good;Good;13345244
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:06.2;28805;Good;Good;13345245
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:11.3;28807;Good;Good;13345246
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:17.4;28813;Good;Good;13345247
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:23.5;28818;Good;Good;13345248
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:29.7;28824;Good;Good;13345249
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:33.8;28827;Good;Good;13345250
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:39.9;28832;Good;Good;13345251
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:45.0;28835;Good;Good;13345252
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:51.2;28840;Good;Good;13345253
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:30:57.3;28844;Good;Good;13345254
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:02.4;28849;Good;Good;13345255
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:08.6;28853;Good;Good;13345256
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:12.7;28863;Good;Good;13345257
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:18.8;28865;Good;Good;13345258
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:24.0;28868;Good;Good;13345259
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:29.1;28870;Good;Good;13345260
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:35.2;28882;Good;Good;13345261
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:41.3;28887;Good;Good;13345262
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:46.5;28891;Good;Good;13345263
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:52.6;28892;Good;Good;13345264
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:31:57.7;28897;Good;Good;13345265
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:02.8;28900;Good;Good;13345266
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:08.9;28906;Good;Good;13345267
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:14.0;28910;Good;Good;13345268
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:20.2;28916;Good;Good;13345269
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:26.3;28918;Good;Good;13345270
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:32.4;28927;Good;Good;13345271
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:42.6;28933;Good;Good;13345272
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:48.8;28936;Good;Good;13345273
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:53.9;28942;Good;Good;13345274
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:32:59.0;28947;Good;Good;13345275
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:05.1;28950;Good;Good;13345276
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:11.3;28953;Good;Good;13345277
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:16.4;28959;Good;Good;13345278
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:22.5;28964;Good;Good;13345279
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:27.6;28969;Good;Good;13345280
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:33.7;28973;Good;Good;13345281
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:38.9;28979;Good;Good;13345282
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:44.0;28980;Good;Good;13345283
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:50.1;28983;Good;Good;13345284
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:33:55.3;28986;Good;Good;13345285
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:01.4;28989;Good;Good;13345286
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:07.5;28993;Good;Good;13345287
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:12.6;28999;Good;Good;13345288
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:17.8;29000;Good;Good;13345289
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:23.9;29005;Good;Good;13345290
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:30.0;29010;Good;Good;13345291
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:35.1;29014;Good;Good;13345292
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:41.3;29018;Good;Good;13345293
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:47.4;29027;Good;Good;13345294
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:52.5;29029;Good;Good;13345295
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:34:57.6;29038;Good;Good;13345296
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:02.8;29039;Good;Good;13345297
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:08.9;29045;Good;Good;13345298
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:15.0;29049;Good;Good;13345299
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:20.2;29052;Good;Good;13345300
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:26.3;29055;Good;Good;13345301
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:32.4;29059;Good;Good;13345302
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:37.6;29062;Good;Good;13345303
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:42.7;29063;Good;Good;13345304
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:47.8;29069;Good;Good;13345305
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:52.9;29073;Good;Good;13345306
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:35:58.1;29080;Good;Good;13345307
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:36:04.2;29081;Good;Good;13345308
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:36:14.4;29082;Good;Good;13345309
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:37:49.5;29085;Good;Good;13345310
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:37:54.6;29091;Good;Good;13345311
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:37:59.7;29098;Good;Good;13345312
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:05.9;29104;Good;Good;13345313
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:11.0;29105;Good;Good;13345314
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:17.1;29114;Good;Good;13345315
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:23.3;29115;Good;Good;13345316
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:28.4;29118;Good;Good;13345317
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:33.5;29120;Good;Good;13345318
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:39.7;29127;Good;Good;13345319
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:45.8;29129;Good;Good;13345320
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:50.9;29135;Good;Good;13345321
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:38:57.1;29137;Good;Good;13345322
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:03.2;29144;Good;Good;13345323
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:08.3;29146;Good;Good;13345324
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:13.4;29155;Good;Good;13345325
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:24.7;29158;Good;Good;13345326
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:29.7;29165;Good;Good;13345327
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:35.9;29170;Good;Good;13345328
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:41.0;29175;Good;Good;13345329
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:47.2;29178;Good;Good;13345330
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:53.3;29181;Good;Good;13345331
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:39:58.4;29184;Good;Good;13345332
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:04.5;29185;Good;Good;13345333
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:10.6;29187;Good;Good;13345334
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:15.8;29188;Good;Good;13345335
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:21.9;29196;Good;Good;13345336
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:27.0;29199;Good;Good;13345337
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:33.1;29208;Good;Good;13345338
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:38.2;29211;Good;Good;13345339
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:44.4;29212;Good;Good;13345340
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:48.5;29214;Good;Good;13345341
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:53.6;29219;Good;Good;13345342
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:40:58.7;29226;Good;Good;13345343
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:41:03.8;29228;Good;Good;13345344
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:41:15.1;29230;Good;Good;13345345
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:41:20.2;29232;Good;Good;13345346
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:17.8;29235;Good;Good;13345347
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:23.9;29242;Good;Good;13345348
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:34.2;29248;Good;Good;13345349
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:40.3;29250;Good;Good;13345350
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:46.4;29256;Good;Good;13345351
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:51.5;29261;Good;Good;13345352
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:49:57.6;29266;Good;Good;13345353
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:03.8;29270;Good;Good;13345354
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:08.9;29274;Good;Good;13345355
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:15.0;29280;Good;Good;13345356
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:20.1;29285;Good;Good;13345357
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:25.3;29291;Good;Good;13345358
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:31.4;29295;Good;Good;13345359
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:37.6;29301;Good;Good;13345360
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:42.7;29303;Good;Good;13345361
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:47.8;29308;Good;Good;13345362
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:50:54.0;29311;Good;Good;13345363
FRD_0596_CounterBadOut;Zähler Schlecht Auslauf;06-APR-21 02:51:00.1;29313;Good;Good;13345364
